sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m,is_outlier,total_distance,log_distance,E_H_ratio,power_density
141,0.16163744537941094,0.5767205319200931,1.2747135396240945,-0.09238804779008877,0.0,0.2637486045165488,0.9012630544403016,False,20.91896761478458,3.0873523631050084,2234.030179842952,174015.20073724733
142,0.9771598119234601,-0.6525006363107304,-0.29457004834290806,0.8372650614298697,0.0,-0.5707141846229664,-0.414339438606679,False,112.36050587657506,4.73057305793929,2503.348945514684,3697.352396151566
143,-1.2243595979350748,0.492132391583973,0.5081175226049294,0.94825435475875,5.175421317825218,-0.30853746622878814,-0.3849678937029053,False,123.42984663654337,4.822517091209331,5978.329708538491,11471.253819188236
144,0.12928940550016516,-0.43113014801527955,0.9262505820849357,1.1538417363533064,0.0,-0.6319743146233584,-0.32919745369878806,False,143.49927994800413,4.973274524481276,1064.632053711147,3105.1805860003983
145,0.1861275703914204,-0.15813660736088103,-0.06006968163547323,-0.21786838060680608,1.9136946570360616,1.0743111495841229,1.023148224591574,False,8.871107252946189,2.259323271469843,3768.1991141811386,342286.5473062443
146,0.5803672484362832,0.6779845398784711,-0.6742164284638231,0.4407091126914007,0.0,-0.49032290395817923,-0.3891448284259546,False,73.35489658007593,4.30884952924567,3415.5586722650537,6327.150433715028
147,-0.9444833647598035,0.0997251290126184,0.8949306293970215,-0.018824637879392085,0.0,0.042274281512545704,0.4669534736252651,False,28.15473254183457,3.3726172509683323,2422.061570599123,96539.10433160924
148,-1.007558306535651,-0.29867094538572353,0.40638213753428454,0.610740659738572,0.0,-0.4556484024372945,-0.3174917607726024,False,90.0793565542604,4.511731176548937,3008.4452040569995,9484.254402209537
149,0.3840697674004663,-0.6754762454448687,-0.9344411921344792,-0.200197585905131,0.0,0.66571318789758,0.24273232065720524,False,10.31472189478226,2.426104700328497,5531.803628971731,139197.18837246456
150,0.21415192310076506,0.1688712838217726,0.3078212323921285,1.1540363763437134,0.0,-0.5057375177840971,-0.3975293822766629,False,143.51842491719054,4.973407007501466,3307.099128854051,5697.385160856177
151,0.17903501586193116,-0.4952056684047241,-0.7022095342010247,0.19025825616916828,0.0,-0.2511397374135542,-0.27648412118905913,False,48.72031906697332,3.906413683898133,4684.210898933884,18976.653360546494
152,0.2515134698590091,-0.026852382623977038,-0.46137603146459794,-0.1275609379108951,0.0,0.30405651606380424,0.2628882326417141,False,17.45932966395997,2.9155699155204675,3998.21033707546,105338.56711681953
153,-0.5238175983833254,0.8298599684913891,-0.19465073238576516,1.0482493529198624,0.0,-0.6350728325901605,-0.4410546483348718,False,133.11311560979783,4.898683590201545,1655.6853998158872,1863.0085700882248
154,0.16525834265940767,-0.8491304511846016,-0.0851851651872116,-0.13737255087397088,2.9068635531699822,0.8348911666626697,0.6441926825915649,False,16.849808712980803,2.861872275681684,4241.89694351837,228448.66763581187
155,0.21119690104166483,-0.4480168755619226,0.05138469989939776,-0.23312660308747937,0.0,0.6955511296283742,0.8801029848786546,False,7.07579335816997,2.0888711129724133,3256.849432370405,246697.58847863838
156,-0.549745758221187,0.8121268630781505,-0.4940321915372713,-0.2878197907756967,1.8172820888202856,1.3806607031656928,0.9488481270017183,False,2.7405277805840687,0.9918140413136939,4618.788430264339,382562.9674819829
157,1.3991140044693497,-0.4317535262100143,-0.1155573531156862,0.3328195216698523,0.0,-0.30197712542979405,-0.3229973441073557,False,62.74277678226904,4.154855872242824,4824.436598231735,14668.516374150526
158,0.3477316178383307,-0.7275461545648516,1.1712142030070156,0.1656984620237349,0.0,-0.2762294538387278,0.02478836820998309,False,46.30459503638764,3.8566074374261303,2376.979804224093,33525.03946408251
159,-0.9100044205326246,-0.36315933476140777,0.3130969729338693,0.8167259763322817,0.0,-0.5615803092224924,-0.36416976625367825,False,110.34026250064623,4.7125909404016415,2142.012743373939,4855.072462301689
160,0.4857469728590168,0.681715322006518,-0.945927818586603,-0.07739075253077464,0.0,-0.5495081426287977,3.812338329803964,True,22.394115424948545,3.1524845131715686,135.0483047951371,88958.45546069666
161,-0.7463823439743892,-0.01567865804113341,0.3513055985713972,-0.11079983880415639,2.5446855611245867,0.5445046587170141,0.6959636973762308,False,19.344246854353543,3.0011160971939908,3315.8839346062045,193450.48990472296
162,0.584341619451663,-0.5250526303529213,-0.14395903811700037,-0.27260317594011213,0.0,0.7320173142040214,0.9127527274898608,False,3.1928411998350814,1.433378594787221,3269.6203183214766,258530.70884148634
163,0.864956911482924,0.3126807779963758,-0.8387090006376515,-0.10348806131178415,0.0,0.1570637696112009,0.09074741159536594,False,19.82716003507116,3.036257905846715,4250.586001122429,72750.98065424984
164,-0.6300612229943695,0.8362819369927489,0.544825755137278,-0.08871999607877337,1.1562448343039453,0.34185413580970925,0.6169164212016609,False,21.323789068560902,3.1036786685102085,2963.112049978729,152790.9419057608
165,0.7175008023696452,-0.17916224148814983,1.55973075007509,-0.08847865719074292,0.0,0.2150699874690948,0.9267177037156957,False,21.303498884055887,3.1047435667887653,2088.964016630736,168190.35990590192
166,0.3016169018296086,-0.6572474857785688,-0.29883178155938994,-0.24027654863495393,0.0,0.7323766864674539,0.7489445366791933,False,6.372518111881928,1.997759318385447,3660.5062342256642,231037.67943878187
167,0.6107598858962057,0.33242690104989775,-0.4748357139644204,1.1091638229241567,0.0,-0.47367797409133566,-0.4688868547996214,False,139.10471912766062,4.942390136770391,5536.288541909774,4482.020253702367
168,1.4225433457820995,-0.21198145729989884,0.3114293236268261,-0.2836284615750287,0.0,7.148667082332007,-0.2407383371742988,True,2.108383924068736,1.1341029525691273,70867.85115604225,349119.62742051756
169,-0.19552129996550338,-0.6034195810391297,0.9334094901852134,1.218474131160126,0.0,-0.5202164608214123,-0.34416797415789313,False,149.85658198256397,5.016329597285372,2498.9688898033846,6568.223094547399
170,-0.5794944408419438,-0.629407395392277,0.618567759004315,-0.2581587052835791,2.2322862789711246,1.4339965345067076,1.798065713103455,False,5.3176192591951095,1.7251944822558214,3075.7022879080146,603996.7235453341
171,-0.68205253494001,-0.4875865411577411,0.4660361067681499,0.4666984537370593,0.0,-0.41700279182499606,-0.23413218111692713,False,75.91123216380711,4.342651927793668,2707.935188625578,13803.552465278266
172,-0.6263812050070146,0.4098434348590787,1.2831617954610883,0.25940596892094975,0.0,-0.1171569080400228,0.045846473660608525,False,55.52175194403078,4.0346255542225355,3122.100431693434,46937.193440695
173,-0.06840866460898537,0.05896353683283347,0.25705342364541683,1.6191789686181872,0.0,-0.6455271657160181,-0.4846851113983205,False,189.2702798045937,5.248445586617232,1914.1997444607362,1250.8670277487388
174,0.24751303773065128,0.9111745014498066,-0.3911487658095443,1.0525283215115495,0.0,-0.5152116018306636,-0.4790194576877949,False,133.53399891166305,4.901816947110774,4935.401600749733,3491.940368991194
175,0.1988232471505555,0.7228808358300626,0.9293670062675762,1.0694715965436827,0.0,-0.5182362413624321,-0.4001763812347959,False,135.20055508919344,4.914128469251846,3153.606799031471,5306.930249301097
176,0.6146295350403983,-0.6826447620792997,1.1182433041557505,-0.09393667697033334,0.0,0.28356092145081,0.8276500491678378,False,20.766643018616147,3.0803786611795116,2394.415550312908,168944.63068751583
177,-0.00035024891455334267,-0.8241755783037282,0.4939370666875323,-0.049794811048525185,0.0,0.08337696340655007,0.3923994419930432,False,25.10847771115287,3.2622600781064497,2739.280517590805,94775.47112650303
178,1.0877343213039234,-0.7932668872125825,0.7232363534945612,0.7338523239893042,0.0,-0.35909058921026515,-0.29986100079648215,False,102.18873353090694,4.63655967587571,3872.6795834668183,13651.64712577862
179,-0.2100756390671547,-0.35097791505143944,0.07526160992838155,0.4512319394283918,7.68209734655038,0.052574314134271306,-0.2716834485554478,False,74.94440402788085,4.3226737320745485,7594.654243282765,31622.297598332305
180,1.5004992319886463,0.6401912823760606,-0.5659298457354077,0.1332861542236978,1.4756587667755627,-0.16091078766251027,-0.15855765397912466,False,43.15190657002708,3.7868336470634603,4167.519220749156,30267.22354132819
181,0.4624174948879356,1.1441549185721775,1.55973075007509,1.3856618382537618,0.0,-0.5297763864288413,-0.3689652609494202,False,166.30131923292535,5.119796493394595,2612.2709428990415,5704.768857106796
182,-0.6576122518007191,0.18013731306303635,-0.6624619939009971,-0.10030139333547199,0.0,0.27740569097661333,0.10620679669419023,False,20.140603639780952,3.051195534423304,4729.607793670954,84487.16333234312
183,-0.8190537624429665,-0.6208099558920235,1.4968455514063346,-0.2473585679804448,0.0,0.6532406669399788,1.8706355083529158,False,5.675924149543848,1.8985076440729485,1905.3127550019858,396912.20574250293
184,0.3542573314409463,0.46631258180103896,-0.40069521686302445,-0.1553417375603703,3.2412096487700834,0.9206572337740138,0.583743674531309,False,15.21900377268976,2.7553652815357497,4699.351203348308,229540.93182837157
185,-0.17896032739551151,0.49339535544787694,0.32111381907618863,0.5004425369928697,4.053454274066647,-0.2861944617113949,-0.27775459882154513,False,79.37567999475,4.384901639783643,4352.083853542127,17502.620627923337
186,0.5291386237454003,0.8528362563876256,-0.3522158428332889,-0.006285465790375314,0.16804319188277295,0.029955208829298318,0.0973578199910446,False,29.388771173396194,3.414050988553091,3603.3388831223056,62818.37469885311
187,0.3472819695993198,-0.04494053603245655,0.9651192863060758,0.17982465619474902,1.3524172786306676,-0.10350770756997597,-0.0034962977165446177,False,47.72095635715515,3.8855570624687483,3446.1328693800415,44461.54649478533
188,-0.06518127110071678,-1.2797793247654938,-0.11800476391301652,1.0466160580286812,1.9281999000116012,-0.5043880919445447,-0.4347789622242101,False,132.9720799074285,4.897484984892998,3981.2360808657136,4791.636006015031
189,-0.6497840805805273,-1.177039109162206,-0.1834635951353907,-0.10103530988074322,0.8065679147172626,0.38447881858036476,0.3782672755073459,False,20.091143548289295,3.0477749962578327,3815.1995770655485,128357.1672648584
190,-1.1543883650657178,-0.5526942829554471,0.39090111760765267,0.5641663949887356,0.0,-0.5732232410924754,-0.28068076522882685,False,85.49826886692898,4.460124400638482,1504.7622243084563,5949.919460536784
191,-0.3474394654980672,-0.4306072852604571,0.1928569421852023,-0.2658910747827993,0.0,0.712549670822323,1.1645784864605102,False,3.853049667602615,1.5796073047829509,2771.7895908064643,296858.19918285304
192,0.6366970628350832,0.6217056604705282,-0.011260563999411546,-0.23012743532377014,0.0,0.6713615912024112,0.9242989311762526,False,7.370794268831,2.1247487747221037,3109.955662776584,249613.9487210702
193,0.15154149211582013,-0.7276006070430246,-0.28698730415835527,-0.23247439583786889,1.3585889297425935,1.0970396128408015,0.9063256563643464,False,7.319054297661222,2.0967834312801155,4107.0664726820005,322038.12872858444
194,-0.9511213011487442,0.7307825532737113,0.49958222663986335,-0.07211304534790469,0.0,0.08777959664165663,0.5163037326846728,False,22.913235576874744,3.174432095479863,2455.076593162314,106904.75585483573
195,0.120638603066575,0.18878634188879123,-0.4382975314435714,0.21358604531596972,1.4839548557493993,-0.2404970817355465,-0.17764336875700287,False,51.04513567540473,3.9515294844438547,3730.221903342972,24917.011372266774
196,0.2808727197380943,-0.40054189598946865,-0.6186212827195959,1.605375336161304,1.4317839679254976,-0.5565554626115776,-0.5376636386677184,False,187.92019492388852,5.241284166003349,6625.231339192628,1668.967667683386
197,-0.6777796090576128,0.3521255047491054,0.3455151825843232,-0.2515450219883912,0.0,0.7103226737801169,1.2659367885770072,False,5.26414066756307,1.8348414149438728,2619.101239459521,313190.4316954032
198,0.1059429387443054,0.2824925130480826,0.42480739810023654,-0.2651630819011624,0.0,0.8711452732679182,1.2685012215610914,False,3.92465571966688,1.5942543675444427,2909.032202030019,348804.6298892284
199,0.03379605545819075,0.6278498274362999,-0.9430427055331385,1.5624368282274772,0.0,-0.5910027258320968,-0.5027734410812065,False,183.68907048023985,5.21867371101057,3747.0156873180945,1855.6952924795994
200,-0.8734966569412171,0.18312969729794573,0.7035950272846143,1.3000115130358831,0.0,-0.4167580037871649,-0.40437467221375994,False,157.8766741552393,5.06812826701658,4806.750138757953,7788.827494432106
201,0.26007832887900656,0.3432500823698048,0.7346816590709665,0.40988313915681407,0.0,-0.38879954114256216,-0.08664917402088242,False,70.32282535860173,4.26721640744586,2146.4572995737267,20772.774698340883
202,0.41340922033808564,-0.9266035509091143,-0.2789634187112663,-0.2896333067162121,5.270378183884354,3.857518902531436,1.9592133625582058,False,6.424680641270286,0.9233623930835925,6124.1201410912345,1367959.1577399324
203,0.8078956205056613,0.4853664862685304,0.3062785964510556,1.6411267548083424,0.0,-0.5951578907979822,-0.4507132638442125,False,191.42908432077783,5.2597276927156,2541.455108320315,2566.3762617080924
204,0.7858026788161714,0.06889681676581717,-0.6110190711702184,0.6721763657695771,0.0,-0.40882421060234425,-0.4815197162927706,False,96.12222932901824,4.575970281423958,7593.313178266357,5189.321641842895
205,-1.0507731103650615,0.5427532624539712,-1.0709954836938291,0.03449171904840801,0.0,-0.11023131249169506,-0.18628873823218486,False,33.39897864141836,3.538026873282133,4830.855720994578,31032.248140033636
206,-0.7185432362038316,-0.39468199565442047,0.5771787045964979,-0.22120455406150036,0.0,0.45522993087101393,1.2219161321744703,False,8.248457109149872,2.224456738601007,2204.2915161005913,251454.42940694254
207,0.3788531975715387,0.703488119109599,-0.2968678814650159,-0.06350079766344754,0.0,0.07161565246331761,0.2089329109937384,False,23.76034421164184,3.20924334964391,3293.5887028794555,76542.12695481775
208,0.37790954508020086,0.3727340687278377,-0.24664507930233065,-0.007372934639779038,1.8065023941320544,-0.02353238435876086,0.06734321318035719,False,29.359216386479055,3.4105248336474636,3492.592267153768,55929.089711071596
209,0.3788625781521198,0.09990753914877691,-0.21151979653971836,0.7247469006263891,0.0,-0.4601492296262752,-0.4120033490679039,False,101.29311568100977,4.627842375297345,4273.767118895606,6453.351548297333
210,1.5004992319886463,-0.6928478903889721,0.7556287164118843,1.6600682530990885,0.0,-0.671857334479667,-0.4466960230927461,False,193.2921875831788,5.2693631475625695,993.307750051014,1049.9764093474405
211,0.4210426253554794,-0.3912046872912873,-0.5833578831408861,0.977300713118839,0.0,-0.5335011963811856,-0.470864553530587,False,126.13454188520626,4.845245910629268,4261.894099398324,3363.123862314783
212,0.8475615895688484,0.36614896031860483,0.7627914286933757,-0.14300576973371382,0.0,0.25365377699164726,0.9062641507841142,False,15.940161744155764,2.8296872372394692,2203.949979423561,172799.46578807064
213,0.7104200145652416,0.17452549150998903,-0.4067477757161227,-0.2026522480898545,7.6180573223845,4.312321617213714,1.2247419228096845,False,13.52397762300932,2.4045349138492553,9406.150997905954,1076293.0803646704
214,0.4818476629984074,-0.32557019473415844,0.6980884155455854,-0.1717006044264331,0.0,0.47569897686803825,0.9965047906362597,False,13.117711307054906,2.647430130191809,2554.4474723213157,224590.79203294616
215,-0.2483049715813799,-1.1612505674014615,0.9810638965488251,-0.20988676560021782,4.692096389929571,2.086482547179256,2.035468916664304,False,10.887188186308444,2.3381148908817755,3648.553198206319,863804.1128881217
